2025-02-03 09:18:29.043196,0.8154296875,0.142578125,0.5615234375,-0.375,4.6875,2.3125
2025-02-03 09:18:29.045180,0.8125,0.1640625,0.568359375,-0.3125,3.9375,2.0
2025-02-03 09:18:29.046182,0.7998046875,0.1767578125,0.583984375,-0.6875,3.28125,1.21875
2025-02-03 09:18:29.061836,0.779296875,0.201171875,0.5908203125,-0.875,1.4375,0.09375
2025-02-03 09:18:29.080904,0.775390625,0.21484375,0.599609375,-1.53125,0.59375,-0.5625
2025-02-03 09:18:29.099305,0.76953125,0.224609375,0.5810546875,-1.78125,0.59375,-1.25
2025-02-03 09:18:29.101291,0.76953125,0.23046875,0.6005859375,-2.59375,0.34375,-2.03125
2025-02-03 09:18:29.118189,0.7646484375,0.2265625,0.6015625,-3.125,0.0,-2.40625
2025-02-03 09:18:29.156293,0.759765625,0.2265625,0.6025390625,-3.3125,-0.9375,-2.6875
2025-02-03 09:18:29.157289,0.7685546875,0.212890625,0.5859375,-3.25,-2.40625,-2.8125
2025-02-03 09:18:29.174828,0.775390625,0.2001953125,0.5830078125,-3.625,-2.6875,-3.0625
2025-02-03 09:18:29.176812,0.7763671875,0.1806640625,0.5771484375,-3.96875,-2.15625,-2.59375
2025-02-03 09:18:29.193632,0.7861328125,0.16796875,0.5849609375,-3.6875,-1.59375,-2.03125
2025-02-03 09:18:29.212414,0.80078125,0.158203125,0.5732421875,-2.6875,-1.59375,-1.1875
2025-02-03 09:18:29.230693,0.818359375,0.1513671875,0.548828125,-1.78125,-1.53125,-0.9375
2025-02-03 09:18:29.250521,0.837890625,0.1484375,0.5615234375,-0.6875,-1.1875,-0.875
2025-02-03 09:18:29.251681,0.86328125,0.1416015625,0.5556640625,-0.1875,-0.0625,0.09375
2025-02-03 09:18:29.268416,0.8583984375,0.1435546875,0.5517578125,0.65625,2.0625,0.90625
2025-02-03 09:18:29.286676,0.8505859375,0.138671875,0.5341796875,1.4375,3.09375,1.875
2025-02-03 09:18:29.306344,0.8212890625,0.150390625,0.5498046875,2.3125,3.78125,2.65625
2025-02-03 09:18:29.324959,0.814453125,0.171875,0.5615234375,2.5625,3.34375,2.65625
2025-02-03 09:18:29.325955,0.8056640625,0.19921875,0.568359375,2.84375,0.90625,2.25
2025-02-03 09:18:29.343736,0.7861328125,0.251953125,0.5751953125,2.65625,-1.40625,0.90625
2025-02-03 09:18:29.361586,0.78515625,0.2587890625,0.5869140625,2.4375,-2.625,-0.1875
2025-02-03 09:18:29.380355,0.78125,0.2705078125,0.5927734375,1.15625,-2.03125,-0.5
2025-02-03 09:18:29.400437,0.7744140625,0.2763671875,0.58203125,-0.0625,-1.1875,-0.9375
2025-02-03 09:18:29.401440,0.7626953125,0.2578125,0.591796875,-0.8125,-0.8125,-0.8125
2025-02-03 09:18:29.418894,0.7646484375,0.236328125,0.587890625,-1.1875,-0.0625,-0.8125
2025-02-03 09:18:29.436723,0.7666015625,0.21484375,0.5771484375,-0.75,-0.6875,-0.75
2025-02-03 09:18:29.455944,0.7705078125,0.197265625,0.5693359375,-0.9375,0.0,-0.3125
2025-02-03 09:18:29.474649,0.7919921875,0.1796875,0.5859375,-0.75,0.71875,0.0
2025-02-03 09:18:29.476656,0.8115234375,0.1826171875,0.5546875,-0.1875,0.46875,0.34375
2025-02-03 09:18:29.494127,0.818359375,0.1826171875,0.568359375,0.0,0.78125,0.28125
2025-02-03 09:18:29.512505,0.8251953125,0.1845703125,0.5830078125,-0.1875,0.59375,0.34375
2025-02-03 09:18:29.531287,0.8388671875,0.1875,0.5615234375,0.21875,1.15625,0.65625
2025-02-03 09:18:29.550090,0.8623046875,0.169921875,0.548828125,0.03125,3.71875,0.90625
2025-02-03 09:18:29.551087,0.8583984375,0.1494140625,0.537109375,-0.5625,6.625,1.5625
2025-02-03 09:18:29.568608,0.8291015625,0.12890625,0.525390625,0.03125,6.8125,2.4375
2025-02-03 09:18:29.587003,0.8212890625,0.1328125,0.5439453125,0.96875,6.6875,3.21875
2025-02-03 09:18:29.605697,0.8046875,0.1806640625,0.5634765625,0.90625,5.40625,2.4375
2025-02-03 09:18:29.623401,0.79296875,0.234375,0.603515625,0.09375,2.90625,0.71875
2025-02-03 09:18:29.624407,0.7744140625,0.2666015625,0.609375,-0.8125,0.71875,-1.46875
2025-02-03 09:18:29.642774,0.763671875,0.2734375,0.59765625,-0.9375,-1.78125,-3.25
2025-02-03 09:18:29.662127,0.76171875,0.2666015625,0.5869140625,-0.5625,-2.46875,-3.8125
2025-02-03 09:18:29.681045,0.7568359375,0.251953125,0.58203125,-0.6875,-1.59375,-3.5
2025-02-03 09:18:29.700611,0.76953125,0.2451171875,0.578125,-1.53125,-0.5625,-2.875
2025-02-03 09:18:29.701622,0.76953125,0.228515625,0.5791015625,-2.9375,-0.75,-3.25
2025-02-03 09:18:29.718934,0.7744140625,0.2294921875,0.5712890625,-3.0625,-1.78125,-3.875
2025-02-03 09:18:29.737323,0.783203125,0.2197265625,0.5693359375,-3.25,-2.15625,-4.34375
2025-02-03 09:18:29.755173,0.794921875,0.197265625,0.548828125,-3.96875,-1.40625,-3.90625
2025-02-03 09:18:29.773933,0.80078125,0.1708984375,0.5625,-4.90625,0.46875,-3.1875
2025-02-03 09:18:29.774938,0.8125,0.1591796875,0.548828125,-4.46875,1.09375,-2.21875
2025-02-03 09:18:29.794012,0.8369140625,0.16015625,0.5458984375,-3.625,1.5625,-1.84375
2025-02-03 09:18:29.812849,0.8359375,0.1611328125,0.5439453125,-2.6875,1.5,-1.34375
2025-02-03 09:18:29.830466,0.8544921875,0.1611328125,0.5400390625,-2.21875,2.90625,-1.0
2025-02-03 09:18:29.850350,0.861328125,0.1494140625,0.5478515625,-2.6875,5.0,0.28125
2025-02-03 09:18:29.851726,0.8525390625,0.13671875,0.55078125,-1.96875,5.96875,1.8125
2025-02-03 09:18:29.868410,0.8310546875,0.150390625,0.556640625,-0.75,5.71875,2.65625
2025-02-03 09:18:29.886976,0.8125,0.1796875,0.564453125,-0.25,4.75,2.375
2025-02-03 09:18:29.906077,0.7861328125,0.2109375,0.560546875,0.15625,2.78125,1.875
2025-02-03 09:18:29.924492,0.7783203125,0.2548828125,0.5810546875,-0.3125,1.03125,1.03125
2025-02-03 09:18:29.926491,0.7763671875,0.248046875,0.5927734375,-1.0,-0.5625,0.28125
2025-02-03 09:18:29.942573,0.7568359375,0.26171875,0.6005859375,-1.125,-1.71875,-0.125
2025-02-03 09:18:29.961949,0.7607421875,0.2685546875,0.59375,-1.59375,-1.25,-0.4375
2025-02-03 09:18:29.981051,0.744140625,0.248046875,0.591796875,-2.34375,-0.375,-0.5625
2025-02-03 09:18:29.999653,0.7607421875,0.22265625,0.5859375,-1.71875,-0.75,0.0
2025-02-03 09:18:30.001644,0.7822265625,0.2021484375,0.5693359375,-0.1875,-0.8125,1.15625
2025-02-03 09:18:30.019184,0.7939453125,0.1875,0.541015625,0.84375,-0.5625,1.8125
2025-02-03 09:18:30.036484,0.810546875,0.1904296875,0.546875,0.84375,0.65625,2.5625
2025-02-03 09:18:30.055533,0.833984375,0.193359375,0.5712890625,0.65625,1.875,2.5
2025-02-03 09:18:30.094004,0.84765625,0.1787109375,0.5537109375,0.71875,2.78125,2.25
2025-02-03 09:18:30.095010,0.8642578125,0.1875,0.5341796875,1.09375,4.4375,2.25
2025-02-03 09:18:30.096012,0.8515625,0.1630859375,0.55078125,0.90625,7.25,2.84375
2025-02-03 09:18:30.112023,0.8369140625,0.1513671875,0.537109375,1.5625,8.71875,3.59375
2025-02-03 09:18:30.169545,0.8203125,0.16796875,0.5400390625,1.3125,8.59375,4.0
2025-02-03 09:18:30.171529,0.794921875,0.1865234375,0.5634765625,0.84375,7.375,3.90625
2025-02-03 09:18:30.171529,0.7939453125,0.228515625,0.587890625,0.28125,4.875,2.65625
2025-02-03 09:18:30.172530,0.78125,0.2451171875,0.583984375,-0.25,2.0,1.21875
2025-02-03 09:18:30.186947,0.7744140625,0.26953125,0.6044921875,-1.0,1.375,0.0
2025-02-03 09:18:30.205345,0.765625,0.26953125,0.603515625,-2.28125,1.5,-0.8125
2025-02-03 09:18:30.224393,0.748046875,0.271484375,0.6083984375,-3.0,1.03125,-0.75
2025-02-03 09:18:30.226526,0.748046875,0.2392578125,0.5986328125,-3.5625,1.5625,-0.1875
2025-02-03 09:18:30.243227,0.7646484375,0.21875,0.5947265625,-3.625,1.75,0.46875
2025-02-03 09:18:30.261686,0.7724609375,0.1953125,0.580078125,-3.5,1.4375,0.71875
2025-02-03 09:18:30.280336,0.78515625,0.169921875,0.58984375,-3.375,1.28125,1.03125
2025-02-03 09:18:30.299765,0.806640625,0.1630859375,0.5703125,-2.15625,0.96875,1.09375
2025-02-03 09:18:30.301930,0.828125,0.169921875,0.5615234375,-0.875,0.90625,1.03125
2025-02-03 09:18:30.318283,0.8447265625,0.1708984375,0.5478515625,-0.25,1.6875,0.78125
2025-02-03 09:18:30.337201,0.857421875,0.162109375,0.54296875,-0.3125,3.03125,0.65625
2025-02-03 09:18:30.356525,0.85546875,0.154296875,0.544921875,-0.0625,4.625,1.03125
2025-02-03 09:18:30.374631,0.837890625,0.1513671875,0.54296875,0.03125,6.03125,1.75
2025-02-03 09:18:30.375980,0.8203125,0.169921875,0.5439453125,-0.25,5.96875,1.8125
2025-02-03 09:18:30.394162,0.802734375,0.2060546875,0.5791015625,-1.40625,5.1875,1.15625
2025-02-03 09:18:30.411611,0.7763671875,0.2314453125,0.58203125,-2.46875,2.4375,-0.3125
2025-02-03 09:18:30.430776,0.7734375,0.24609375,0.5830078125,-3.5,-0.25,-1.96875
2025-02-03 09:18:30.449495,0.7666015625,0.2568359375,0.59375,-4.96875,-1.0625,-3.25
2025-02-03 09:18:30.451484,0.75390625,0.248046875,0.6005859375,-5.4375,-1.0,-3.8125
2025-02-03 09:18:30.468938,0.74609375,0.232421875,0.5927734375,-5.8125,-0.25,-3.0625
2025-02-03 09:18:30.486944,0.7568359375,0.21484375,0.59375,-5.375,0.28125,-1.96875
2025-02-03 09:18:30.506348,0.7724609375,0.1953125,0.5927734375,-4.90625,0.59375,-1.3125
2025-02-03 09:18:30.524612,0.7841796875,0.1806640625,0.580078125,-4.28125,0.59375,-1.125
2025-02-03 09:18:30.526885,0.796875,0.171875,0.580078125,-2.875,0.40625,-1.125
2025-02-03 09:18:30.543554,0.7998046875,0.1845703125,0.5732421875,-1.90625,0.78125,-1.1875
2025-02-03 09:18:30.562650,0.81640625,0.1806640625,0.56640625,-1.53125,0.96875,-1.125
2025-02-03 09:18:30.581260,0.83984375,0.1826171875,0.548828125,-0.625,1.8125,-0.5
2025-02-03 09:18:30.600977,0.84765625,0.1669921875,0.546875,-1.0625,4.375,0.46875
2025-02-03 09:18:30.602343,0.837890625,0.1533203125,0.556640625,-0.6875,5.71875,1.4375
2025-02-03 09:18:30.618753,0.8251953125,0.1572265625,0.5478515625,0.0,6.6875,2.125
2025-02-03 09:18:30.636943,0.7998046875,0.17578125,0.5595703125,-0.0625,6.28125,2.4375
2025-02-03 09:18:30.675885,0.787109375,0.2109375,0.5693359375,-0.4375,5.1875,1.875
2025-02-03 09:18:30.676948,0.7783203125,0.2255859375,0.6025390625,-1.0625,2.96875,0.90625
2025-02-03 09:18:30.676948,0.7724609375,0.25390625,0.5947265625,-1.125,0.71875,-0.125
2025-02-03 09:18:30.693437,0.7705078125,0.26171875,0.60546875,-1.25,0.34375,-0.25
2025-02-03 09:18:30.712294,0.767578125,0.2509765625,0.5966796875,-1.90625,0.90625,0.21875
2025-02-03 09:18:30.731433,0.7607421875,0.2314453125,0.5927734375,-2.09375,1.625,0.84375
2025-02-03 09:18:30.750366,0.765625,0.2060546875,0.580078125,-2.15625,1.5,1.21875
2025-02-03 09:18:30.751804,0.77734375,0.197265625,0.5908203125,-1.1875,1.03125,1.21875
2025-02-03 09:18:30.769125,0.791015625,0.1865234375,0.57421875,-0.8125,0.28125,1.4375
2025-02-03 09:18:30.787522,0.8037109375,0.1796875,0.572265625,-0.375,0.84375,1.5
2025-02-03 09:18:30.805353,0.8037109375,0.166015625,0.5703125,0.15625,0.90625,1.6875
2025-02-03 09:18:30.825097,0.81640625,0.1787109375,0.564453125,1.03125,1.21875,1.5
2025-02-03 09:18:30.843836,0.826171875,0.1826171875,0.5546875,0.34375,2.0625,1.5
2025-02-03 09:18:30.844943,0.8291015625,0.1689453125,0.5625,-0.0625,4.0625,1.15625
2025-02-03 09:18:30.862695,0.826171875,0.166015625,0.5556640625,-0.3125,5.28125,1.8125
2025-02-03 09:18:30.880935,0.8212890625,0.1748046875,0.5380859375,-0.1875,6.03125,2.25
2025-02-03 09:18:30.899586,0.8076171875,0.1875,0.5625,-0.8125,5.46875,1.8125
2025-02-03 09:18:30.901585,0.791015625,0.2001953125,0.572265625,-1.0,3.9375,1.15625
2025-02-03 09:18:30.918519,0.77734375,0.2255859375,0.59765625,-1.78125,2.0625,0.0
2025-02-03 09:18:30.936842,0.7705078125,0.2373046875,0.6005859375,-3.0625,0.96875,-1.0
2025-02-03 09:18:30.955479,0.759765625,0.234375,0.6044921875,-3.625,0.84375,-1.65625
2025-02-03 09:18:30.974898,0.759765625,0.232421875,0.59375,-4.03125,0.78125,-1.96875
2025-02-03 09:18:30.975905,0.7548828125,0.21484375,0.6005859375,-4.34375,1.9375,-1.34375
2025-02-03 09:18:30.993696,0.7744140625,0.1953125,0.6015625,-3.5625,1.6875,-0.9375
2025-02-03 09:18:31.012023,0.787109375,0.181640625,0.5908203125,-2.21875,0.59375,-0.8125
2025-02-03 09:18:31.031675,0.7978515625,0.17578125,0.5732421875,-1.46875,0.15625,-0.8125
2025-02-03 09:18:31.050521,0.796875,0.1796875,0.5751953125,-1.3125,0.59375,-1.0625
2025-02-03 09:18:31.051520,0.80859375,0.1865234375,0.5654296875,-1.46875,0.59375,-1.0625
2025-02-03 09:18:31.067851,0.8056640625,0.1865234375,0.57421875,-1.40625,0.40625,-1.0
2025-02-03 09:18:31.087124,0.8212890625,0.185546875,0.5673828125,-1.3125,0.90625,-0.8125
2025-02-03 09:18:31.106917,0.8408203125,0.1787109375,0.5546875,-1.59375,2.59375,-0.25
2025-02-03 09:18:31.124980,0.841796875,0.16015625,0.5625,-1.40625,5.0625,0.65625
2025-02-03 09:18:31.126081,0.84765625,0.1435546875,0.5361328125,-1.0625,6.40625,2.125
2025-02-03 09:18:31.143820,0.8447265625,0.1416015625,0.556640625,-0.625,7.0625,3.34375
2025-02-03 09:18:31.161504,0.8173828125,0.1630859375,0.578125,-0.125,7.3125,3.65625
2025-02-03 09:18:31.180631,0.8017578125,0.1953125,0.5751953125,-1.1875,5.96875,2.5625
2025-02-03 09:18:31.199994,0.7724609375,0.2275390625,0.61328125,-1.59375,2.59375,0.34375
2025-02-03 09:18:31.201985,0.7646484375,0.25,0.609375,-2.09375,1.4375,-1.1875
2025-02-03 09:18:31.217992,0.7431640625,0.2841796875,0.630859375,-2.53125,1.03125,-2.21875
2025-02-03 09:18:31.236989,0.734375,0.28515625,0.6181640625,-2.75,1.03125,-2.40625
2025-02-03 09:18:31.256198,0.7236328125,0.265625,0.603515625,-2.8125,1.625,-1.90625
2025-02-03 09:18:31.274667,0.7412109375,0.2421875,0.6064453125,-3.0625,1.5,-1.0625
2025-02-03 09:18:31.275656,0.7421875,0.22265625,0.60546875,-2.6875,1.4375,-0.4375
2025-02-03 09:18:31.293613,0.763671875,0.197265625,0.595703125,-1.96875,1.5625,0.65625
2025-02-03 09:18:31.312240,0.77734375,0.1767578125,0.5771484375,-0.625,1.375,1.03125
2025-02-03 09:18:31.330894,0.7890625,0.16796875,0.5732421875,-1.125,1.28125,0.84375
2025-02-03 09:18:31.349493,0.80859375,0.150390625,0.5869140625,-1.90625,1.09375,0.84375
2025-02-03 09:18:31.351651,0.826171875,0.1630859375,0.5634765625,-0.4375,0.21875,1.15625
2025-02-03 09:18:31.368084,0.8359375,0.1513671875,0.5458984375,-0.625,2.59375,1.375
2025-02-03 09:18:31.386700,0.8603515625,0.13671875,0.556640625,-0.6875,4.25,0.84375
2025-02-03 09:18:31.405384,0.8447265625,0.119140625,0.548828125,-1.34375,4.625,0.84375
2025-02-03 09:18:31.425102,0.8310546875,0.1259765625,0.56640625,-1.59375,6.625,1.3125
2025-02-03 09:18:31.426633,0.8134765625,0.1357421875,0.55859375,-1.71875,6.5,1.15625
2025-02-03 09:18:31.443041,0.7919921875,0.166015625,0.57421875,-1.71875,4.25,0.0
2025-02-03 09:18:31.462797,0.7783203125,0.2021484375,0.5830078125,-2.6875,1.9375,-0.6875
2025-02-03 09:18:31.481679,0.7744140625,0.216796875,0.6083984375,-3.1875,-0.0625,-1.53125
2025-02-03 09:18:31.499977,0.759765625,0.2392578125,0.615234375,-3.0625,-1.40625,-2.34375
2025-02-03 09:18:31.501975,0.759765625,0.2392578125,0.6162109375,-3.75,-1.0,-1.90625
2025-02-03 09:18:31.518002,0.7607421875,0.2373046875,0.6279296875,-3.8125,-0.8125,-1.0625
2025-02-03 09:18:31.536919,0.7568359375,0.2197265625,0.6015625,-1.90625,-1.25,-0.25
2025-02-03 09:18:31.555351,0.7548828125,0.1982421875,0.599609375,-1.46875,-2.15625,0.34375
2025-02-03 09:18:31.574360,0.76953125,0.2080078125,0.5986328125,0.21875,-2.625,1.21875
2025-02-03 09:18:31.575676,0.798828125,0.1982421875,0.580078125,1.9375,-2.21875,2.125
2025-02-03 09:18:31.611654,0.837890625,0.1943359375,0.580078125,3.46875,-1.0625,3.34375
2025-02-03 09:18:31.613134,0.8544921875,0.181640625,0.568359375,3.34375,2.125,4.0625
2025-02-03 09:18:31.630716,0.853515625,0.1640625,0.541015625,4.0,4.125,4.75
2025-02-03 09:18:31.650442,0.845703125,0.1513671875,0.5458984375,4.3125,5.78125,5.34375
2025-02-03 09:18:31.669190,0.8291015625,0.16015625,0.5751953125,4.375,6.21875,5.21875
2025-02-03 09:18:31.670191,0.791015625,0.1904296875,0.544921875,3.78125,5.0,4.3125
2025-02-03 09:18:31.686879,0.7822265625,0.212890625,0.587890625,2.375,3.71875,3.21875
2025-02-03 09:18:31.705908,0.7763671875,0.2314453125,0.603515625,1.09375,2.5625,2.25
2025-02-03 09:18:31.725544,0.7763671875,0.2666015625,0.6123046875,0.65625,1.5,1.5
2025-02-03 09:18:31.743894,0.7607421875,0.2578125,0.603515625,-0.8125,0.90625,0.21875
2025-02-03 09:18:31.744887,0.75390625,0.2490234375,0.6123046875,-2.40625,1.5625,-0.6875
2025-02-03 09:18:31.762328,0.7490234375,0.2314453125,0.6240234375,-3.0625,1.6875,-0.875
2025-02-03 09:18:31.781034,0.751953125,0.2021484375,0.609375,-1.96875,0.65625,-0.625
2025-02-03 09:18:31.799522,0.759765625,0.1865234375,0.5947265625,-1.125,-0.4375,-0.375
2025-02-03 09:18:31.818545,0.765625,0.1875,0.578125,-1.0625,-0.3125,-0.4375
2025-02-03 09:18:31.837642,0.7900390625,0.1865234375,0.5830078125,-1.90625,0.21875,-0.9375
2025-02-03 09:18:31.838639,0.79296875,0.1767578125,0.59375,-1.84375,0.03125,-1.34375
2025-02-03 09:18:31.855985,0.796875,0.18359375,0.578125,-1.71875,-0.5,-2.15625
2025-02-03 09:18:31.874404,0.794921875,0.1787109375,0.5810546875,-1.84375,-0.5,-2.875
2025-02-03 09:18:31.894264,0.791015625,0.16796875,0.556640625,-2.03125,-0.25,-3.1875
2025-02-03 09:18:31.895263,0.80078125,0.1640625,0.5693359375,-2.28125,-0.0625,-3.375
2025-02-03 09:18:31.931955,0.796875,0.166015625,0.5478515625,-1.90625,-0.3125,-3.3125
2025-02-03 09:18:31.932974,0.806640625,0.1572265625,0.5625,-2.09375,-0.4375,-3.125
2025-02-03 09:18:31.949375,0.8037109375,0.1787109375,0.5654296875,-2.21875,-0.6875,-3.125
2025-02-03 09:18:31.968845,0.8173828125,0.169921875,0.5654296875,-1.96875,-0.5,-3.1875
2025-02-03 09:18:31.969864,0.8095703125,0.1767578125,0.5732421875,-1.25,-1.3125,-3.375
2025-02-03 09:18:31.987101,0.7978515625,0.1826171875,0.5732421875,-0.3125,-1.90625,-3.3125
2025-02-03 09:18:32.005563,0.806640625,0.1875,0.5771484375,-0.4375,-1.96875,-2.75
2025-02-03 09:18:32.024678,0.7958984375,0.19921875,0.5771484375,-0.4375,-1.59375,-2.03125
2025-02-03 09:18:32.043553,0.7978515625,0.1884765625,0.591796875,-0.4375,-1.0625,-1.0
2025-02-03 09:18:32.045544,0.7998046875,0.193359375,0.5732421875,0.90625,-1.46875,0.0
2025-02-03 09:18:32.062291,0.806640625,0.1923828125,0.5712890625,2.125,-1.84375,0.46875
2025-02-03 09:18:32.080621,0.7998046875,0.2041015625,0.560546875,1.3125,-1.40625,0.65625
2025-02-03 09:18:32.100435,0.7861328125,0.20703125,0.5703125,0.90625,-1.1875,1.21875
2025-02-03 09:18:32.118013,0.8076171875,0.2099609375,0.5693359375,1.03125,-0.6875,2.0625
2025-02-03 09:18:32.120228,0.8037109375,0.21875,0.572265625,1.375,-1.0,3.21875
2025-02-03 09:18:32.136377,0.814453125,0.22265625,0.572265625,1.5625,-1.3125,4.0625
2025-02-03 09:18:32.156244,0.8046875,0.216796875,0.5693359375,1.3125,-0.8125,6.03125
2025-02-03 09:18:32.175509,0.8193359375,0.21484375,0.5693359375,1.375,0.09375,7.6875
2025-02-03 09:18:32.193918,0.806640625,0.216796875,0.5712890625,1.625,0.09375,9.03125
2025-02-03 09:18:32.195122,0.8095703125,0.212890625,0.57421875,1.5,0.46875,9.8125
2025-02-03 09:18:32.210800,0.7978515625,0.2080078125,0.576171875,1.3125,1.09375,10.46875
2025-02-03 09:18:32.230163,0.7998046875,0.2109375,0.5810546875,0.65625,1.6875,11.03125
2025-02-03 09:18:32.249550,0.794921875,0.2177734375,0.55078125,0.09375,1.875,11.59375
2025-02-03 09:18:32.268520,0.8076171875,0.2197265625,0.5771484375,-0.5625,2.4375,11.8125
2025-02-03 09:18:32.270646,0.81640625,0.2138671875,0.5791015625,-1.53125,3.34375,12.375
2025-02-03 09:18:32.286983,0.8095703125,0.1904296875,0.5654296875,-2.03125,3.53125,13.0
2025-02-03 09:18:32.306598,0.802734375,0.1923828125,0.5673828125,-2.21875,3.84375,13.84375
2025-02-03 09:18:32.324715,0.7998046875,0.1806640625,0.578125,-2.53125,4.3125,14.5
2025-02-03 09:18:32.343576,0.8193359375,0.169921875,0.5693359375,-2.09375,3.65625,14.8125
2025-02-03 09:18:32.344620,0.8037109375,0.1748046875,0.5703125,-1.84375,2.96875,15.0625
2025-02-03 09:18:32.362708,0.8017578125,0.162109375,0.5869140625,-1.90625,3.59375,16.09375
2025-02-03 09:18:32.380830,0.8115234375,0.173828125,0.5791015625,-2.46875,3.40625,17.1875
2025-02-03 09:18:32.399367,0.818359375,0.150390625,0.5703125,-3.125,3.15625,18.0
2025-02-03 09:18:32.418238,0.8203125,0.14453125,0.583984375,-3.4375,3.46875,18.90625
2025-02-03 09:18:32.419246,0.8134765625,0.126953125,0.56640625,-3.8125,2.90625,20.125
2025-02-03 09:18:32.437551,0.8125,0.1298828125,0.5712890625,-2.8125,2.65625,21.28125
2025-02-03 09:18:32.455294,0.8310546875,0.1142578125,0.58984375,-3.0,2.96875,23.0
2025-02-03 09:18:32.474360,0.8408203125,0.1240234375,0.568359375,-2.53125,2.59375,24.28125
2025-02-03 09:18:32.493274,0.8447265625,0.146484375,0.568359375,-1.25,2.78125,25.3125
2025-02-03 09:18:32.495272,0.8486328125,0.126953125,0.5947265625,-2.53125,3.9375,26.15625
2025-02-03 09:18:32.512877,0.8623046875,0.1259765625,0.6005859375,-2.03125,2.71875,25.875
2025-02-03 09:18:32.531613,0.8349609375,0.109375,0.5810546875,-2.8125,3.71875,25.75
2025-02-03 09:18:32.550588,0.8291015625,0.095703125,0.576171875,-3.1875,5.28125,26.15625
2025-02-03 09:18:32.569577,0.8193359375,0.080078125,0.578125,-4.03125,6.9375,26.84375
2025-02-03 09:18:32.570580,0.8203125,0.0810546875,0.57421875,-4.28125,6.75,28.375
2025-02-03 09:18:32.587131,0.8251953125,0.0693359375,0.5732421875,-4.34375,6.5,28.5625
2025-02-03 09:18:32.605660,0.8271484375,0.087890625,0.572265625,-3.4375,3.84375,27.5
2025-02-03 09:18:32.624525,0.8408203125,0.09765625,0.55859375,-3.6875,4.9375,27.75
2025-02-03 09:18:32.643142,0.8466796875,0.083984375,0.5576171875,-4.40625,7.5625,28.1875
2025-02-03 09:18:32.645297,0.8359375,0.06640625,0.560546875,-6.0,8.84375,28.625
2025-02-03 09:18:32.662378,0.830078125,0.08203125,0.572265625,-5.25,9.09375,28.90625
2025-02-03 09:18:32.681254,0.845703125,0.0595703125,0.5849609375,-5.25,10.53125,29.78125
